t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.02001953125,-0.0599999986588955,2.94000005722046,1.17811644077301,-0.0600018744611685,2.93999925011514,1.18000110875888,0,0,0,0,-0.01635288,0.0001297794,-0.01587137,-1.10653664009419E-09,-7.76775763711157E-08,-0.0941759571433067,-0.000280531511337879,-0.000120704872184653,0.000173662369087018,9
0.040008544921875,-0.0599999986588955,2.94000005722046,1.17242503166199,-0.060014880898484,2.93999365380853,1.18000916036316,0,0,0,0,-0.03270202,0.0005238493,-0.03175127,-1.08383135799528E-09,-7.60859677484405E-08,-0.284568399190903,-0.00111143977225461,-0.000478221483967637,0.00068803416424398,9
0.05999755859375,-0.0599058829247952,2.93990302085876,1.16596519947052,-0.0600498857373401,2.93997859220429,1.18003083002592,1867.736,3252.71,3184.193,1722.621,-0.04941975,0.0003290266,-0.01369397,0.0047058523632586,-0.00484938966110349,-0.32299131155014,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,9
0.08001708984375,-0.0598203651607037,2.93960738182068,1.16000318527222,-0.0601176241590912,2.9399494462538,1.18007276333581,1925.461,2314.329,3252.036,2829.56,-0.07542498,-0.002136388,0.02094826,0.00427588727325201,-0.0147778820246458,-0.29810044169426,-0.00437432711648753,-0.0018821507536715,0.00270791686320324,9
0.100006103515625,-0.0599374249577522,2.93904519081116,1.15498638153076,-0.0602282404704493,2.93990185114529,1.18014124010193,980.8941,1499.05,3914.259,3896.424,-0.1031879,-0.008061389,0.06330394,-0.00585292186588049,-0.0281138196587563,-0.2508385181427,-0.00677739276378709,-0.00291612276782231,0.00419552897277328,8
0.1199951171875,-0.0604638159275055,2.93818378448486,1.15081310272217,-0.0603918861403606,2.93983143898525,1.18024254456713,346.3103,980.2162,4173.258,4613.318,-0.1214268,-0.01541917,0.103996,-0.026319608092308,-0.0430653318762779,-0.208663403987885,-0.00967801353495435,-0.00416417885169243,0.00599115140585487,8
0.1400146484375,-0.0615635514259338,2.93704152107239,1.1472829580307,-0.0606187761383957,2.93973381455767,1.18038300028418,352.7106,747.0981,3975.694,4854.795,-0.1253955,-0.02116521,0.1351004,-0.0549868047237396,-0.057111207395792,-0.176508039236069,-0.0130687916036232,-0.00562313592726786,0.00809020455552005,7
0.160003662109375,-0.0633406862616539,2.93568134307861,1.14427495002747,-0.0609177895434042,2.93960515744296,1.18056810382587,821.4221,815.4136,3461.944,4692.236,-0.1184585,-0.0235221,0.152264,-0.0888567939400673,-0.0680107250809669,-0.150400415062904,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,7
0.17999267578125,-0.0658466517925262,2.93417286872864,1.14182555675507,-0.0612985250199726,2.93944133760391,1.18080379722281,1348.469,1083.057,3007.374,4255.184,-0.1079827,-0.02277855,0.155775,-0.125298202037811,-0.075427733361721,-0.122469238936901,-0.0212433804254414,-0.00914043312572283,0.0131506644458931,7
